Date,Day,Expiry.Day,Strike.Time,Target,CE.Strike,CE.Open,CE.Entry,Entry.Flag,Entry.Time,CE.High,CE.Low,CE.Exit,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.Entry,PE.Entry.Flag,PE.Entry.Time,PE.High,PE.Low,PE.Exit,PE.SL.Flag,PE.SL.Time,PE.PNL,Total PNL
2024-06-04,Tuesday,FALSE,09:20:00,280.0,78000CE,285.65,257.085,True,2024-06-04 09:22:00,518.65,106.7,137.75,True,2024-06-04 09:24:00,-67.48,73000PE,318.25,286.425,False,,,,,,,0.0,-67.48
2024-06-11,Tuesday,FALSE,09:20:00,300.0,77200CE,320.2,288.18,True,2024-06-11 09:34:00,379.75,200.25,216.95,True,2024-06-11 10:12:00,-75.65,75800PE,313.65,282.28499999999997,True,2024-06-11 09:26:00,358.1,140.0,200.05,True,2024-06-11 09:38:00,-74.1,-149.75
2024-06-18,Tuesday,FALSE,09:20:00,300.0,77300CE,336.3,302.67,False,,,,,,,0.0,77000PE,343.2,308.88,True,2024-06-18 09:30:00,343.85,250.0,271.3,False,,33.72,33.72
2024-06-25,Tuesday,FALSE,09:20:00,300.0,77700CE,332.45,299.205,False,,,,,,,0.0,77200PE,335.75,302.175,True,2024-06-25 09:44:00,329.0,165.3,178.75,False,,119.65,119.65
2024-07-02,Tuesday,FALSE,09:20:00,300.0,79900CE,321.75,289.575,True,2024-07-02 09:30:00,343.6,187.55,238.3,False,,47.66,79100PE,307.4,276.65999999999997,True,2024-07-02 10:58:00,412.3,236.95,288.6,True,2024-07-02 12:46:00,-72.62,-24.960000000000008
2024-07-09,Tuesday,FALSE,09:20:00,320.0,80200CE,347.8,313.02000000000004,False,,,,,,,0.0,80000PE,343.15,308.835,True,2024-07-09 09:43:00,332.6,214.5,241.0,False,,63.97,63.97
2024-07-15,Monday,FALSE,09:20:00,320.0,81000CE,327.95,295.155,True,2024-07-15 09:59:00,375.0,265.7,320.85,True,2024-07-15 11:51:00,-77.48,80300PE,346.1,311.49,True,2024-07-15 09:30:00,348.75,257.55,282.25,False,,25.35,-52.13
2024-07-23,Tuesday,FALSE,09:20:00,320.0,81800CE,338.7,304.83,True,2024-07-23 10:03:00,380.4,71.5,96.85,False,,204.17,79500PE,354.65,319.185,True,2024-07-23 11:04:00,763.8,103.9,144.85,True,2024-07-23 11:17:00,-83.79,120.37999999999998
2024-07-30,Tuesday,FALSE,09:20:00,320.0,81600CE,337.75,303.975,True,2024-07-30 15:11:00,352.0,300.5,337.65,False,,-37.47,81100PE,350.4,315.36,True,2024-07-30 09:26:00,344.4,148.0,213.45,False,,97.97,60.5
2024-08-06,Tuesday,FALSE,09:20:00,300.0,80500CE,303.8,273.42,True,2024-08-06 09:25:00,306.0,83.25,112.05,False,,157.95,78800PE,299.0,269.1,True,2024-08-06 09:21:00,752.55,259.05,629.4,True,2024-08-06 09:26:00,-70.64,87.30999999999999
2024-08-12,Monday,FALSE,09:20:00,300.0,80200CE,306.05,275.445,True,2024-08-12 09:28:00,509.25,194.8,254.95,True,2024-08-12 10:55:00,-72.3,78700PE,307.75,276.975,True,2024-08-12 10:09:00,293.45,144.5,203.55,False,,69.96,-2.3400000000000034
2024-08-20,Tuesday,FALSE,09:20:00,320.0,80800CE,323.45,291.105,False,,,,,,,0.0,80400PE,330.1,297.09000000000003,True,2024-08-20 09:34:00,297.0,173.25,221.2,False,,72.18,72.18
2024-08-27,Tuesday,FALSE,09:20:00,320.0,81800CE,365.7,329.13,True,2024-08-27 09:27:00,429.2,273.0,305.0,True,2024-08-27 11:20:00,-86.4,81700PE,354.6,319.14000000000004,True,2024-08-27 09:54:00,367.5,254.0,325.0,False,,-9.85,-96.25
2024-09-03,Tuesday,FALSE,09:20:00,320.0,82600CE,331.45,298.305,True,2024-09-03 11:15:00,404.25,307.7,325.9,True,2024-09-03 13:16:00,-78.31,82400PE,337.5,303.75,True,2024-09-03 09:30:00,330.75,241.15,284.7,False,,15.25,-63.06
2024-09-10,Tuesday,FALSE,09:20:00,320.0,81700CE,351.2,316.08,True,2024-09-10 09:36:00,644.05,246.35,457.4,True,2024-09-10 11:58:00,-82.97,81700PE,370.0,333.0,True,2024-09-10 09:24:00,544.55,175.0,235.15,True,2024-09-10 09:46:00,-87.41,-170.38
2024-09-17,Tuesday,FALSE,09:20:00,320.0,83100CE,355.1,319.59000000000003,True,2024-09-17 10:00:00,428.05,324.4,392.95,True,2024-09-17 11:24:00,-83.89,82800PE,355.05,319.545,True,2024-09-17 09:32:00,368.45,260.4,299.5,False,,16.05,-67.84
2024-09-24,Tuesday,FALSE,09:20:00,320.0,85100CE,338.9,305.01,True,2024-09-24 15:05:00,341.8,287.15,326.6,False,,-25.4,84500PE,342.05,307.845,True,2024-09-24 09:37:00,314.95,208.05,259.9,False,,44.1,18.700000000000003
2024-09-30,Monday,FALSE,09:20:00,340.0,85500CE,368.6,331.74,True,2024-09-30 09:31:00,352.75,137.55,156.0,False,,171.59,85200PE,386.0,347.40000000000003,False,,,,,,,0.0,171.59
2024-10-08,Tuesday,FALSE,09:20:00,320.0,82100CE,341.1,306.99,True,2024-10-08 09:24:00,418.0,249.2,358.2,True,2024-10-08 09:50:00,-80.58,80200PE,351.5,316.35,True,2024-10-08 09:28:00,375.0,136.35,156.9,False,,155.5,74.92
2024-10-15,Tuesday,FALSE,09:20:00,320.0,82300CE,356.0,320.40000000000003,True,2024-10-15 09:45:00,311.3,167.65,212.35,False,,104.05,82200PE,348.45,313.605,False,,,,,,,0.0,104.05
2024-10-22,Tuesday,FALSE,09:20:00,320.0,81600CE,333.85,300.46500000000003,True,2024-10-22 09:21:00,389.05,94.25,106.7,True,2024-10-22 10:00:00,-78.87,81200PE,335.25,301.725,True,2024-10-22 09:44:00,1088.75,245.0,1027.3,True,2024-10-22 10:12:00,-79.2,-158.07
2024-10-28,Monday,FALSE,09:20:00,300.0,80100CE,304.05,273.64500000000004,True,2024-10-28 09:27:00,689.85,225.95,362.5,True,2024-10-28 09:55:00,-71.83,79400PE,305.6,275.04,True,2024-10-28 09:54:00,280.0,121.15,166.35,False,,105.25,33.42
2024-11-05,Tuesday,FALSE,09:20:00,300.0,79700CE,316.95,285.255,True,2024-11-05 09:36:00,498.3,216.9,463.5,True,2024-11-05 13:30:00,-74.88,77800PE,330.2,297.18,True,2024-11-05 09:27:00,476.5,135.15,174.6,True,2024-11-05 09:49:00,-78.01,-152.89
2024-11-11,Monday,FALSE,09:20:00,300.0,79500CE,323.45,291.105,False,,,,,,,0.0,78900PE,317.75,285.975,True,2024-11-11 09:21:00,324.4,74.85,167.7,False,,114.7,114.7
2024-11-18,Monday,FALSE,09:20:00,300.0,78000CE,313.55,282.195,True,2024-11-18 09:26:00,401.8,150.75,219.45,True,2024-11-18 12:28:00,-74.08,77000PE,323.7,291.33,True,2024-11-18 12:26:00,409.4,225.9,314.8,True,2024-11-18 14:31:00,-76.47,-150.55
2024-11-26,Tuesday,FALSE,09:20:00,320.0,80700CE,343.8,309.42,True,2024-11-26 09:40:00,315.2,150.8,199.55,False,,106.0,79900PE,342.3,308.07,True,2024-11-26 14:58:00,398.1,307.45,375.35,True,2024-11-26 15:05:00,-80.87,25.129999999999995
2024-12-03,Tuesday,FALSE,09:20:00,320.0,81000CE,347.6,312.84000000000003,False,,,,,,,0.0,79600PE,335.3,301.77000000000004,True,2024-12-03 09:48:00,312.9,164.05,220.05,False,,77.95,77.95
2024-12-10,Tuesday,FALSE,09:20:00,320.0,82000CE,356.9,321.21,True,2024-12-10 09:27:00,426.8,224.7,298.0,True,2024-12-10 09:58:00,-84.32,81100PE,354.3,318.87,True,2024-12-10 09:33:00,475.05,248.0,302.85,True,2024-12-10 12:15:00,-83.7,-168.01999999999998
2024-12-17,Tuesday,FALSE,09:20:00,320.0,82300CE,339.65,305.685,True,2024-12-17 09:36:00,313.65,139.2,157.95,False,,143.91,80900PE,325.95,293.355,True,2024-12-17 09:33:00,645.0,298.8,518.2,True,2024-12-17 09:48:00,-77.01,66.89999999999999
2024-12-23,Monday,FALSE,09:20:00,300.0,79700CE,305.3,274.77000000000004,True,2024-12-23 09:24:00,278.35,112.65,149.1,False,,122.24,77900PE,304.3,273.87,True,2024-12-23 09:23:00,342.55,127.65,194.2,True,2024-12-23 09:41:00,-71.89,50.349999999999994
