Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-03-11,Monday,22455.0,FALSE,14:20:00,15:25:00,55.0,22500CE,72.6,85.05,51.3,55.25,116.16,False,,16.62,22250PE,67.35,85.4,51.2,74.25,107.75999999999999,False,,-7.57,,,,,,,False,,9.05,0.0,0.0,0.0,9.05
2024-03-18,Monday,22192.0,FALSE,14:20:00,15:25:00,55.0,22250CE,70.1,80.45,42.45,45.05,112.16,False,,24.35,22000PE,73.35,102.0,63.25,91.95,117.36,False,,-19.33,,,,,,,False,,5.020000000000003,0.0,0.0,0.0,5.020000000000003
2024-03-22,Friday,22228.0,FALSE,14:20:00,15:25:00,55.0,22350CE,65.65,76.35,32.8,37.45,105.04000000000002,False,,27.54,22050PE,63.2,84.85,51.85,73.75,101.12,False,,-11.18,,,,,,,False,,16.36,0.0,0.0,0.0,16.36
2024-04-01,Monday,22596.9,FALSE,14:20:00,15:25:00,55.0,22600CE,59.4,62.3,49.6,57.7,95.04,False,,1.11,22350PE,59.5,69.75,48.75,55.3,95.2,False,,3.61,,,,,,,False,,4.72,0.0,0.0,0.0,4.72
2024-04-05,Friday,22575.0,FALSE,14:20:00,15:25:00,55.0,22650CE,58.25,72.05,51.2,66.35,93.2,False,,-8.68,22350PE,57.65,63.5,45.8,49.05,92.24000000000001,False,,8.02,,,,,,,False,,-0.6600000000000001,0.0,0.0,0.0,-0.6600000000000001
2024-04-12,Friday,22615.0,FALSE,14:20:00,15:25:00,55.0,22700CE,66.85,71.0,56.85,62.1,106.96,False,,4.08,22450PE,72.25,79.2,61.7,70.3,115.60000000000001,False,,1.23,,,,,,,False,,5.3100000000000005,0.0,0.0,0.0,5.3100000000000005
2024-04-22,Monday,22289.85,FALSE,14:20:00,15:25:00,55.0,22400CE,71.55,98.0,63.85,97.3,114.48,False,,-26.47,22150PE,68.45,77.25,44.2,44.55,109.52000000000001,False,,23.22,,,,,,,False,,-3.25,0.0,0.0,0.0,-3.25
2024-04-26,Friday,22583.0,FALSE,14:20:00,15:25:00,55.0,22650CE,68.85,73.85,54.0,66.0,110.16,False,,2.16,22350PE,67.2,83.85,59.8,69.0,107.52000000000001,False,,-2.47,,,,,,,False,,-0.31000000000000005,0.0,0.0,0.0,-0.31000000000000005
2024-05-06,Monday,22559.1,FALSE,14:20:00,15:25:00,55.0,22650CE,59.4,68.8,45.65,55.2,95.04,False,,3.61,22300PE,60.25,76.9,48.45,57.2,96.4,False,,2.45,,,,,,,False,,6.0600000000000005,0.0,0.0,0.0,6.0600000000000005
2024-05-13,Monday,22186.25,FALSE,14:20:00,15:25:00,55.0,22250CE,66.45,77.5,50.45,67.45,106.32000000000001,False,,-1.66,21950PE,64.6,69.55,50.2,50.2,103.36,False,,13.75,,,,,,,False,,12.09,0.0,0.0,0.0,12.09
2024-05-17,Friday,22519.25,FALSE,14:20:00,15:25:00,55.0,22650CE,61.25,63.15,46.35,54.15,98.0,False,,6.49,22250PE,60.55,69.5,50.65,54.15,96.88,False,,5.79,,,,,,,False,,12.280000000000001,0.0,0.0,0.0,12.280000000000001
2024-05-27,Monday,23144.35,FALSE,14:20:00,15:25:00,57.5,23300CE,64.4,65.75,20.15,30.0,103.04000000000002,False,,33.76,22950PE,63.7,149.85,62.05,108.4,101.92000000000002,True,2024-05-27 14:53:00,-38.86,23300CE,31.85,36.25,20.15,30.0,47.775000000000006,False,,0.0,-38.86,31.906000000000006,1.85,-5.103999999999994
2024-06-03,Monday,23374.95,FALSE,14:20:00,15:25:00,57.5,24350CE,61.35,97.85,55.55,96.3,98.16000000000001,False,,-35.56,22250PE,60.05,68.5,55.15,60.25,96.08,False,,-0.8,,,,,,,False,,-36.36,0.0,0.0,0.0,-36.36
2024-06-10,Monday,23361.05,FALSE,14:20:00,15:25:00,57.5,23600CE,66.85,67.15,38.55,39.45,106.96,False,,26.73,23050PE,70.3,118.1,69.75,109.2,112.48,True,2024-06-10 14:35:00,-42.88,23600CE,43.2,53.9,38.55,39.45,64.80000000000001,False,,0.0,-42.88,22.98149999999999,3.75,-16.148500000000013
2024-06-14,Friday,23439.5,FALSE,14:20:00,15:25:00,57.5,23550CE,62.4,91.0,60.85,68.7,99.84,False,,-6.92,23300PE,64.2,65.95,53.45,57.0,102.72000000000001,False,,6.56,,,,,,,False,,-0.3600000000000003,0.0,0.0,0.0,-0.3600000000000003
2024-06-24,Monday,23530.0,FALSE,14:20:00,15:25:00,57.5,23650CE,66.35,72.45,55.1,70.1,106.16,False,,-4.41,23400PE,70.65,80.35,60.8,61.5,113.04000000000002,False,,8.44,,,,,,,False,,4.029999999999999,0.0,0.0,0.0,4.029999999999999
2024-07-01,Monday,24222.6,FALSE,14:20:00,15:25:00,60.0,24300CE,64.1,64.35,51.25,57.8,102.56,False,,5.66,24000PE,62.05,74.0,61.75,69.2,99.28,False,,-7.77,,,,,,,False,,-2.1099999999999994,0.0,0.0,0.0,-2.1099999999999994
2024-07-08,Monday,24342.25,FALSE,14:20:00,15:25:00,60.0,24400CE,61.5,84.25,60.95,74.95,98.4,False,,-14.07,24200PE,63.75,63.95,45.6,52.45,102.0,False,,10.66,,,,,,,False,,-3.41,0.0,0.0,0.0,-3.41
2024-07-12,Friday,24575.7,FALSE,14:20:00,15:25:00,60.0,24700CE,67.9,68.0,37.85,42.45,108.64000000000001,False,,24.77,24450PE,74.55,93.75,73.0,87.75,119.28,False,,-13.95,,,,,,,False,,10.82,0.0,0.0,0.0,10.82
2024-07-22,Monday,24492.65,FALSE,14:20:00,15:25:00,60.0,24950CE,63.1,72.1,62.9,66.7,100.96000000000001,False,,-4.23,24000PE,61.6,68.15,55.0,63.85,98.56,False,,-2.87,,,,,,,False,,-7.1000000000000005,0.0,0.0,0.0,-7.1000000000000005
2024-07-29,Monday,24847.15,FALSE,14:20:00,15:25:00,60.0,24950CE,63.0,86.7,60.3,76.8,100.80000000000001,False,,-14.43,24650PE,70.2,73.35,41.4,42.05,112.32000000000001,False,,27.45,,,,,,,False,,13.02,0.0,0.0,0.0,13.02
2024-08-05,Monday,24125.1,FALSE,14:20:00,15:25:00,60.0,24400CE,66.5,74.85,53.5,62.35,106.4,False,,3.48,23400PE,66.65,83.8,56.9,71.2,106.64000000000001,False,,-5.22,,,,,,,False,,-1.7399999999999998,0.0,0.0,0.0,-1.7399999999999998
2024-08-09,Friday,24402.0,FALSE,14:20:00,15:25:00,60.0,24550CE,71.4,76.2,64.05,68.7,114.24000000000001,False,,1.99,24150PE,66.3,70.9,63.15,69.0,106.08,False,,-3.36,,,,,,,False,,-1.3699999999999999,0.0,0.0,0.0,-1.3699999999999999
2024-08-19,Monday,24596.0,FALSE,14:20:00,15:25:00,60.0,24650CE,74.45,85.85,63.1,70.65,119.12,False,,3.06,24450PE,66.05,67.6,54.15,63.4,105.68,False,,1.99,,,,,,,False,,5.05,0.0,0.0,0.0,5.05
2024-08-26,Monday,25057.0,FALSE,14:20:00,15:25:00,62.5,25100CE,80.5,83.0,70.0,73.25,128.8,False,,6.44,25000PE,78.0,86.0,73.35,80.55,124.80000000000001,False,,-3.33,,,,,,,False,,3.1100000000000003,0.0,0.0,0.0,3.1100000000000003
2024-09-02,Monday,25342.35,FALSE,14:20:00,15:25:00,62.5,25350CE,67.5,72.4,58.8,65.15,108.0,False,,1.67,25150PE,62.85,71.85,57.15,60.1,100.56,False,,2.12,,,,,,,False,,3.79,0.0,0.0,0.0,3.79
2024-09-09,Monday,24925.0,FALSE,14:20:00,15:25:00,60.0,25000CE,62.75,86.1,59.8,81.65,100.4,False,,-19.53,24750PE,67.85,71.7,42.15,45.05,108.56,False,,22.12,,,,,,,False,,2.59,0.0,0.0,0.0,2.59
2024-09-16,Monday,25434.05,FALSE,14:20:00,15:25:00,62.5,25500CE,65.3,72.35,62.6,65.4,104.48,False,,-0.75,25300PE,66.9,68.4,59.25,65.8,107.04000000000002,False,,0.43,,,,,,,False,,-0.32,0.0,0.0,0.0,-0.32
2024-09-23,Monday,25935.75,FALSE,14:20:00,15:25:00,62.5,26050CE,71.9,81.7,56.9,61.05,115.04000000000002,False,,10.13,25800PE,73.6,81.0,71.15,74.65,117.75999999999999,False,,-1.79,,,,,,,False,,8.34,0.0,0.0,0.0,8.34
2024-09-27,Friday,26360.0,FALSE,14:20:00,15:25:00,65.0,26400CE,67.5,72.7,53.2,53.2,108.0,False,,13.62,26100PE,73.95,87.75,64.8,74.65,118.32000000000001,False,,-1.44,,,,,,,False,,12.18,0.0,0.0,0.0,12.18
2024-10-07,Monday,24935.6,FALSE,14:20:00,15:25:00,60.0,25100CE,71.2,92.6,61.95,73.0,113.92000000000002,False,,-2.51,24400PE,72.85,79.8,39.5,46.3,116.56,False,,25.82,,,,,,,False,,23.310000000000002,0.0,0.0,0.0,23.310000000000002
2024-10-14,Monday,25228.0,FALSE,14:20:00,15:25:00,62.5,25250CE,64.65,70.65,56.3,63.15,103.44000000000001,False,,0.85,25050PE,74.8,82.95,65.9,77.15,119.68,False,,-3.1,,,,,,,False,,-2.25,0.0,0.0,0.0,-2.25
2024-10-21,Monday,24859.7,FALSE,14:20:00,15:25:00,60.0,24950CE,62.3,79.75,37.45,39.55,99.68,False,,22.13,24650PE,63.45,85.5,50.45,83.8,101.52000000000001,False,,-20.98,,,,,,,False,,1.1499999999999986,0.0,0.0,0.0,1.1499999999999986
2024-10-28,Monday,24379.25,FALSE,14:20:00,15:25:00,60.0,24500CE,62.45,83.0,43.15,49.2,99.92000000000002,False,,12.63,24200PE,57.75,76.65,41.85,56.7,92.4,False,,0.47,,,,,,,False,,13.100000000000001,0.0,0.0,0.0,13.100000000000001
2024-11-04,Monday,24025.3,FALSE,14:20:00,15:25:00,60.0,24250CE,72.15,94.85,67.3,89.65,115.44000000000001,False,,-18.22,23500PE,70.65,72.0,43.45,46.65,113.04000000000002,False,,23.29,,,,,,,False,,5.07,0.0,0.0,0.0,5.07
2024-11-11,Monday,24166.85,FALSE,14:20:00,15:25:00,60.0,24250CE,59.8,104.5,60.15,73.2,95.68,True,2024-11-11 14:35:00,-36.48,23950PE,63.7,63.7,33.55,46.1,101.92000000000002,False,,16.96,23950PE,40.3,53.45,33.55,46.1,60.449999999999996,False,,0.0,-36.48,22.763000000000005,-5.8,-19.516999999999992
2024-11-25,Monday,24215.0,FALSE,14:20:00,15:25:00,60.0,24400CE,68.05,92.65,59.15,84.75,108.88,False,,-17.38,24000PE,72.5,82.1,48.45,49.55,116.0,False,,22.23,,,,,,,False,,4.850000000000001,0.0,0.0,0.0,4.850000000000001
2024-12-02,Monday,24443.0,FALSE,14:20:00,15:25:00,60.0,24550CE,62.95,66.7,45.5,49.4,100.72000000000001,False,,12.92,24000PE,63.85,66.75,53.25,62.1,102.16000000000001,False,,1.11,,,,,,,False,,14.03,0.0,0.0,0.0,14.03
2024-12-09,Monday,24691.0,FALSE,14:20:00,15:25:00,60.0,24800CE,74.2,81.25,65.7,75.7,118.72000000000001,False,,-2.24,24400PE,72.7,76.15,59.5,68.55,116.32000000000001,False,,3.42,,,,,,,False,,1.1799999999999997,0.0,0.0,0.0,1.1799999999999997
2024-12-16,Monday,24734.0,FALSE,14:20:00,15:25:00,60.0,24900CE,71.45,79.25,65.9,69.3,114.32000000000001,False,,1.44,24450PE,70.55,78.8,55.9,69.65,112.88,False,,0.19,,,,,,,False,,1.63,0.0,0.0,0.0,1.63
2024-12-20,Friday,23732.85,FALSE,14:20:00,15:25:00,57.5,24050CE,66.0,69.6,42.1,51.85,105.60000000000001,False,,13.49,23400PE,66.7,109.9,60.95,91.45,106.72000000000001,True,2024-12-20 15:14:00,-40.69,24050CE,42.15,53.25,42.75,51.85,63.224999999999994,False,,0.0,-40.69,23.19,-9.7,-27.199999999999996
2024-12-30,Monday,23793.55,FALSE,14:20:00,15:25:00,57.5,23900CE,59.5,65.85,45.5,55.45,95.2,False,,3.45,23450PE,64.4,73.0,34.7,43.05,103.04000000000002,False,,20.71,,,,,,,False,,24.16,0.0,0.0,0.0,24.16
