Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,21872.55,FALSE,12:40:00,15:25:00,84.0,21800CE,91.1,194.0,65.7,67.8,136.64999999999998,True,2024-01-01 14:05:00,-46.46,21750PE,100.2,109.6,45.95,107.6,150.3,False,,-8.4,21750PE,66.75,109.6,45.95,107.6,100.125,True,2024-01-01 15:21:00,0.0,-46.46,32.448,-33.38,-47.392
2024-01-08,Monday,21666.65,FALSE,12:40:00,15:25:00,84.0,21650CE,82.7,85.4,47.85,48.2,124.05000000000001,False,,33.67,21600PE,92.15,155.7,83.6,145.85,138.22500000000002,True,2024-01-08 14:38:00,-47.0,21650CE,55.85,63.25,47.85,48.2,83.775,False,,0.0,-47.0,26.023,7.65,-13.327
2024-01-15,Monday,22089.9,FALSE,12:40:00,15:25:00,88.0,22100CE,101.0,129.85,85.85,120.75,151.5,False,,-20.76,22050PE,104.85,119.85,77.2,79.1,157.27499999999998,False,,24.7,,,,,,,False,,3.9399999999999977,0.0,0.0,0.0,3.9399999999999977
2024-01-20,Saturday,21644.1,FALSE,12:40:00,15:25:00,84.0,21750CE,85.65,99.5,62.35,77.6,128.47500000000002,False,,7.19,21550PE,95.65,126.7,74.3,99.6,143.47500000000002,False,,-4.91,,,,,,,False,,2.2800000000000002,0.0,0.0,0.0,2.2800000000000002
2024-01-29,Monday,21809.15,FALSE,12:40:00,15:25:00,84.0,21900CE,98.7,129.45,94.15,121.3,148.05,False,,-23.59,21500PE,98.3,103.7,65.85,68.1,147.45,False,,29.22,,,,,,,False,,5.629999999999999,0.0,0.0,0.0,5.629999999999999
2024-02-05,Monday,21980.25,FALSE,12:40:00,15:25:00,84.0,22050CE,84.65,102.5,35.75,40.65,126.97500000000001,False,,43.15,21800PE,94.2,212.1,78.65,174.95,141.3,True,2024-02-05 14:38:00,-48.04,22050CE,44.65,51.45,35.75,40.65,66.975,False,,0.0,-48.04,39.15350000000001,4.0,-4.886499999999991
2024-02-12,Monday,21751.15,FALSE,12:40:00,15:25:00,84.0,21800CE,84.85,95.05,61.95,71.9,127.27499999999999,False,,12.1,21550PE,83.4,137.75,76.25,100.4,125.10000000000001,True,2024-02-12 13:01:00,-42.53,21800CE,72.35,95.05,61.95,71.9,108.52499999999999,False,,0.0,-42.53,11.6515,0.45,-30.428500000000003
2024-02-19,Monday,22221.4,FALSE,12:40:00,15:25:00,88.0,22250CE,102.2,118.45,63.85,71.4,153.3,False,,29.78,22100PE,106.35,134.55,89.85,126.0,159.52499999999998,False,,-20.71,,,,,,,False,,9.07,0.0,0.0,0.0,9.07
2024-02-26,Monday,22131.05,FALSE,12:40:00,15:25:00,88.0,22200CE,106.3,134.0,96.2,102.75,159.45,False,,2.49,22050PE,107.1,117.45,71.85,93.2,160.64999999999998,False,,12.83,,,,,,,False,,15.32,0.0,0.0,0.0,15.32
2024-03-04,Monday,22512.05,FALSE,12:40:00,15:25:00,88.0,22450CE,105.3,110.45,85.45,96.15,157.95,False,,8.1,22350PE,103.25,122.35,90.3,102.15,154.875,False,,0.07,,,,,,,False,,8.17,0.0,0.0,0.0,8.17
2024-03-11,Monday,22492.0,FALSE,12:40:00,15:25:00,88.0,22450CE,108.9,115.6,67.2,72.95,163.35000000000002,False,,34.86,22400PE,109.7,157.95,101.8,140.65,164.55,False,,-32.05,,,,,,,False,,2.8100000000000023,0.0,0.0,0.0,2.8100000000000023
