Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-08-28,Wednesday,FALSE,10:38:00,15:25:00,25030.0,"('25100CE', '24950PE')",35.2,37.55,72.75,2024-08-28 11:17:00,50.0,25050PE,51.95,73.6,29.8,56.9,-11.64,-16.1045,-27.744500000000002
2024-09-04,Wednesday,FALSE,10:38:00,15:25:00,25177.95,"('25250CE', '24950PE')",25.55,29.5,55.05,2024-09-04 13:20:00,50.0,25150PE,57.75,81.0,50.95,55.3,-8.807999999999998,-17.9025,-26.710499999999996
2024-09-11,Wednesday,FALSE,10:38:00,15:25:00,25092.75,"('25150CE', '24950PE')",34.95,36.45,71.4,2024-09-11 14:00:00,50.0,25000CE,62.6,63.65,24.05,31.6,-11.424000000000001,30.374,18.949999999999996
2024-09-18,Wednesday,FALSE,10:38:00,15:25:00,25454.0,"('25600CE', '25200PE')",33.25,31.9,65.15,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-10.424000000000001,-18.6,-29.024
2024-09-25,Wednesday,FALSE,10:38:00,15:25:00,25920.85,"('26050CE', '25800PE')",33.25,38.45,71.7,,50.0,,,,,,17.533,0.0,17.533
2024-10-01,Tuesday,FALSE,10:38:00,15:25:00,25915.0,"('25950CE', '25550PE')",30.85,33.1,63.95,2024-10-01 12:01:00,50.0,25800PE,59.65,108.35,56.1,62.25,-10.232,-18.4915,-28.723499999999998
2024-10-09,Wednesday,FALSE,10:38:00,15:25:00,25305.0,"('25450CE', '24900PE')",25.35,28.95,54.3,2024-10-09 15:00:00,50.0,25000CE,67.8,79.0,56.2,77.35,-8.687999999999999,-10.227999999999998,-18.915999999999997
2024-10-16,Wednesday,FALSE,10:38:00,15:25:00,25129.6,"('25200CE', '24900PE')",28.0,28.55,56.55,2024-10-16 11:15:00,50.0,25050CE,56.55,96.75,32.95,33.8,-9.048,-17.5305,-26.5785
2024-10-23,Wednesday,FALSE,10:38:00,15:25:00,24594.9,"('24750CE', '24300PE')",31.65,35.05,66.69999999999999,,48.0,,,,,,28.332999999999984,0.0,28.332999999999984
2024-10-30,Wednesday,FALSE,10:38:00,15:25:00,24418.15,"('24600CE', '24200PE')",27.0,27.55,54.55,,48.0,,,,,,23.2045,0.0,23.2045
2024-11-06,Wednesday,FALSE,10:38:00,15:25:00,24423.55,"('24600CE', '24000PE')",24.3,27.1,51.400000000000006,2024-11-06 14:21:00,48.0,24450PE,57.6,102.35,52.35,78.45,-8.224,-17.856,-26.080000000000002
2024-11-13,Wednesday,FALSE,10:38:00,15:25:00,23821.1,"('24000CE', '23500PE')",27.2,30.55,57.75,2024-11-13 14:33:00,46.0,23700CE,46.35,51.3,27.2,51.3,-9.24,-5.4134999999999955,-14.653499999999996
2024-11-19,Tuesday,FALSE,10:38:00,15:25:00,23792.0,"('23900CE', '23500PE')",30.1,29.05,59.150000000000006,2024-11-19 14:55:00,46.0,23700CE,53.3,55.75,26.65,27.85,-9.464,24.916999999999994,15.452999999999994
2024-11-27,Wednesday,FALSE,10:38:00,15:25:00,24199.15,"('24350CE', '24050PE')",29.85,33.0,62.85,2024-11-27 12:21:00,48.0,24200PE,54.3,57.6,28.45,34.4,-10.056000000000001,19.357,9.300999999999998
2024-12-04,Wednesday,FALSE,10:38:00,15:25:00,24623.35,"('24750CE', '24200PE')",31.65,29.2,60.849999999999994,2024-12-04 11:56:00,48.0,24550CE,59.5,104.95,46.7,75.25,-9.735999999999999,-18.444999999999997,-28.180999999999997
2024-12-11,Wednesday,FALSE,10:38:00,15:25:00,24759.9,"('24850CE', '24500PE')",27.95,27.35,55.3,,48.0,,,,,,15.447,0.0,15.447
2024-12-18,Wednesday,FALSE,10:38:00,15:25:00,24355.15,"('24550CE', '24100PE')",31.1,29.55,60.650000000000006,2024-12-18 12:36:00,48.0,24250CE,59.35,88.35,47.3,62.1,-9.704,-18.3985,-28.1025
2024-12-24,Tuesday,FALSE,10:38:00,15:25:00,23868.0,"('24050CE', '23650PE')",26.55,24.5,51.05,,46.0,,,,,,7.389499999999998,0.0,7.389499999999998
