Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21753.1,FALSE,13:45:00,15:25:00,110.0,21700CE,112.6,144.0,82.2,119.4,163.26999999999998,False,,-7.93,21700PE,116.6,160.0,82.0,94.0,169.07,False,,21.43,,,,,,,False,,13.5,0.0,0.0,0.0,13.5
2024-01-12,Friday,21943.3,FALSE,13:45:00,15:25:00,150.0,21900CE,148.65,185.0,119.25,153.6,215.5425,False,,-6.44,21900PE,125.25,140.7,103.95,105.85,181.61249999999998,False,,18.15,,,,,,,False,,11.709999999999997,0.0,0.0,0.0,11.709999999999997
2024-01-19,Friday,21660.1,FALSE,13:45:00,15:25:00,150.0,21650CE,153.4,171.1,136.25,160.1,222.43,False,,-8.23,21650PE,138.8,163.6,117.3,130.95,201.26000000000002,False,,6.46,,,,,,,False,,-1.7700000000000005,0.0,0.0,0.0,-1.7700000000000005
2024-02-02,Friday,21972.0,FALSE,13:45:00,15:25:00,170.0,21900CE,165.85,191.25,136.0,137.5,240.4825,False,,26.69,21900PE,157.1,177.6,125.2,165.65,227.795,False,,-10.12,,,,,,,False,,16.57,0.0,0.0,0.0,16.57
2024-02-09,Friday,21796.15,FALSE,13:45:00,15:25:00,160.0,21750CE,163.05,190.55,157.3,170.9,236.4225,False,,-9.48,21750PE,161.55,167.0,123.85,133.45,234.2475,False,,26.48,,,,,,,False,,17.0,0.0,0.0,0.0,17.0
2024-02-16,Friday,22114.5,FALSE,13:45:00,15:25:00,170.0,22050CE,166.0,174.7,139.8,146.3,240.7,False,,18.04,22050PE,151.05,160.8,130.0,158.35,219.0225,False,,-8.81,,,,,,,False,,9.229999999999999,0.0,0.0,0.0,9.229999999999999
2024-02-23,Friday,22265.0,FALSE,13:45:00,15:25:00,160.0,22250CE,160.55,164.9,126.25,127.75,232.7975,False,,31.19,22250PE,144.55,167.0,134.45,162.8,209.5975,False,,-19.7,,,,,,,False,,11.490000000000002,0.0,0.0,0.0,11.490000000000002
2024-03-01,Friday,22417.45,FALSE,13:45:00,15:25:00,160.0,22350CE,162.15,173.3,154.6,155.55,235.1175,False,,4.98,22350PE,170.15,171.9,145.8,155.3,246.7175,False,,13.15,,,,,,,False,,18.130000000000003,0.0,0.0,0.0,18.130000000000003
2024-03-15,Friday,22114.0,FALSE,13:45:00,15:25:00,160.0,22050CE,155.05,166.1,123.35,153.2,224.82250000000002,False,,0.3,22050PE,150.35,171.45,117.0,125.45,218.0075,False,,23.4,,,,,,,False,,23.7,0.0,0.0,0.0,23.7
2024-04-19,Friday,22024.2,FALSE,13:45:00,15:25:00,190.0,22000CE,187.75,267.0,187.15,227.3,272.2375,False,,-41.43,22000PE,163.6,164.25,95.25,108.25,237.21999999999997,False,,53.71,,,,,,,False,,12.280000000000001,0.0,0.0,0.0,12.280000000000001
