Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-05,Friday,21774.2,FALSE,13:13:00,15:25:00,130.0,21700CE,125.45,144.0,82.2,119.4,181.9025,False,,4.8,21700PE,106.0,160.0,82.0,94.0,153.7,True,2024-01-05 14:18:00,-48.76,21700CE,86.35,144.0,82.2,119.4,129.52499999999998,True,2024-01-05 14:55:00,0.0,-48.76,37.84550000000001,-43.17,-54.08449999999999
2024-01-12,Friday,21902.95,FALSE,13:13:00,15:25:00,130.0,21900CE,125.2,185.0,118.85,153.6,181.54,True,2024-01-12 14:39:00,-57.59,21900PE,143.0,145.85,103.95,105.85,207.35,False,,35.72,21900PE,105.1,140.7,103.95,105.85,157.64999999999998,False,,0.0,-57.59,36.470000000000006,-0.75,-21.869999999999997
2024-01-19,Friday,21663.75,FALSE,13:13:00,15:25:00,150.0,21650CE,154.65,171.1,136.25,160.1,224.2425,False,,-7.0,21650PE,138.85,163.6,117.3,130.95,201.33249999999998,False,,6.51,,,,,,,False,,-0.4900000000000002,0.0,0.0,0.0,-0.4900000000000002
2024-02-02,Friday,21970.15,FALSE,13:13:00,15:25:00,170.0,21900CE,167.05,191.25,136.0,137.5,242.2225,False,,27.88,21900PE,155.95,188.9,125.2,165.65,226.12749999999997,False,,-11.26,,,,,,,False,,16.619999999999997,0.0,0.0,0.0,16.619999999999997
2024-02-09,Friday,21815.9,FALSE,13:13:00,15:25:00,170.0,21750CE,174.55,190.55,149.55,170.9,253.0975,False,,1.9,21750PE,155.05,181.05,123.85,133.45,224.82250000000002,False,,20.05,,,,,,,False,,21.95,0.0,0.0,0.0,21.95
2024-02-16,Friday,22117.05,FALSE,13:13:00,15:25:00,150.0,22100CE,145.65,147.5,115.5,122.0,211.1925,False,,22.19,22100PE,170.3,186.4,152.1,183.45,246.935,False,,-14.85,,,,,,,False,,7.340000000000002,0.0,0.0,0.0,7.340000000000002
2024-02-23,Friday,22281.65,FALSE,13:13:00,15:25:00,140.0,22300CE,141.2,142.9,103.1,104.85,204.73999999999998,False,,34.94,22300PE,161.0,193.55,157.2,189.6,233.45,False,,-30.21,,,,,,,False,,4.729999999999997,0.0,0.0,0.0,4.729999999999997
2024-03-01,Friday,22395.75,FALSE,13:13:00,15:25:00,180.0,22300CE,179.4,203.5,173.0,184.6,260.13,False,,-6.99,22300PE,157.0,161.7,125.9,134.35,227.65,False,,21.08,,,,,,,False,,14.089999999999998,0.0,0.0,0.0,14.089999999999998
2024-03-15,Friday,22062.0,FALSE,13:13:00,15:25:00,160.0,22000CE,156.0,195.15,147.9,181.6,226.2,False,,-27.16,22000PE,154.7,159.4,96.65,104.3,224.31499999999997,False,,48.85,,,,,,,False,,21.69,0.0,0.0,0.0,21.69
2024-04-19,Friday,22040.0,FALSE,13:13:00,15:25:00,170.0,22050CE,169.3,233.25,146.7,194.6,245.485,False,,-26.99,22050PE,177.5,194.7,110.45,125.65,257.375,False,,50.07,,,,,,,False,,23.080000000000002,0.0,0.0,0.0,23.080000000000002
