Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-02,Tuesday,21715.2,FALSE,12:00:00,15:25:00,52.5,21700CE,64.05,104.65,54.6,58.75,108.88499999999999,False,,4.66,21550PE,65.8,68.1,31.35,46.05,111.85999999999999,False,,19.09,,,,,,,False,,23.75,0.0,0.0,0.0,23.75
2024-01-09,Tuesday,21777.85,FALSE,12:00:00,15:25:00,52.5,21750CE,67.45,83.2,15.95,20.2,114.665,False,,46.58,21650PE,58.95,154.6,48.9,130.95,100.215,True,2024-01-09 14:21:00,-41.85,21750CE,31.0,33.85,15.95,20.2,46.5,False,,0.0,-41.85,35.7755,10.8,4.7255
2024-01-16,Tuesday,22110.1,FALSE,12:00:00,15:25:00,55.0,22150CE,70.9,72.9,30.4,39.9,120.53,False,,30.29,22050PE,73.6,147.4,71.55,98.5,125.11999999999999,True,2024-01-16 13:33:00,-52.26,22150CE,33.35,51.75,30.4,39.9,50.025000000000006,True,2024-01-16 14:13:00,0.0,-52.26,36.841,-16.68,-32.099
2024-01-23,Tuesday,21434.4,FALSE,12:00:00,15:25:00,52.5,21600CE,60.65,61.05,14.3,17.5,103.10499999999999,False,,42.54,21250PE,61.05,174.55,57.0,131.95,103.785,True,2024-01-23 14:21:00,-43.35,21600CE,25.15,25.75,14.3,17.5,37.724999999999994,False,,0.0,-43.35,34.8935,7.65,-0.806499999999998
2024-01-30,Tuesday,21845.7,FALSE,12:00:00,15:25:00,52.5,22000CE,64.65,64.7,18.1,20.05,109.905,False,,43.95,21500PE,65.85,144.85,65.25,120.3,111.945,True,2024-01-30 14:30:00,-46.75,22000CE,35.3,35.65,18.1,20.05,52.949999999999996,False,,0.0,-46.75,28.70350000000001,15.25,-2.796499999999991
2024-02-06,Tuesday,21952.7,FALSE,12:00:00,15:25:00,52.5,22050CE,59.75,80.55,53.3,72.15,101.575,False,,-13.0,21700PE,58.3,62.15,39.75,41.0,99.11,False,,16.72,,,,,,,False,,3.719999999999999,0.0,0.0,0.0,3.719999999999999
2024-02-13,Tuesday,21780.4,FALSE,12:00:00,15:25:00,52.5,21850CE,59.45,79.35,34.4,64.05,101.065,False,,-5.19,21550PE,59.35,92.55,38.4,45.9,100.895,False,,12.86,,,,,,,False,,7.669999999999999,0.0,0.0,0.0,7.669999999999999
2024-02-20,Tuesday,22180.05,FALSE,12:00:00,15:25:00,55.0,22250CE,71.35,88.8,42.25,83.95,121.29499999999999,False,,-13.31,22000PE,66.1,85.3,44.25,45.65,112.36999999999999,False,,19.79,,,,,,,False,,6.479999999999999,0.0,0.0,0.0,6.479999999999999
2024-02-27,Tuesday,22155.6,FALSE,12:00:00,15:25:00,55.0,22250CE,72.75,103.5,60.6,77.55,123.675,False,,-5.53,22050PE,74.6,89.6,44.75,53.8,126.82,False,,20.05,,,,,,,False,,14.52,0.0,0.0,0.0,14.52
2024-03-05,Tuesday,22428.65,FALSE,12:00:00,15:25:00,55.0,22400CE,69.0,114.4,53.4,69.6,117.3,False,,-1.29,22250PE,72.0,85.9,44.85,54.0,122.39999999999999,False,,17.28,,,,,,,False,,15.990000000000002,0.0,0.0,0.0,15.990000000000002
2024-03-12,Tuesday,22443.1,FALSE,12:00:00,15:25:00,55.0,22500CE,54.8,72.0,44.25,46.45,93.16,False,,7.8,22250PE,56.0,66.3,37.45,50.95,95.2,False,,4.49,,,,,,,False,,12.29,0.0,0.0,0.0,12.29
2024-03-19,Tuesday,21906.3,FALSE,12:00:00,15:25:00,52.5,22000CE,56.8,67.9,37.0,39.7,96.55999999999999,False,,16.53,21700PE,62.05,67.8,37.9,54.0,105.485,False,,7.43,,,,,,,False,,23.96,0.0,0.0,0.0,23.96
