Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-04,Thursday,71800.53,FALSE,10:20:00,15:25:00,175.0,71900CE,182.35,218.3,128.3,199.45,328.23,False,,-19.38,71700PE,168.9,180.15,48.0,50.2,304.02000000000004,False,,116.59,,,,,,,False,,97.21000000000001,0.0,0.0,0.0,97.21000000000001
2024-01-11,Thursday,71786.4,FALSE,10:20:00,15:25:00,175.0,71900CE,194.0,210.95,80.95,133.5,349.2,False,,58.07,71700PE,189.25,304.3,121.75,162.05,340.65000000000003,False,,24.83,,,,,,,False,,82.9,0.0,0.0,0.0,82.9
2024-01-18,Thursday,70974.08,FALSE,10:20:00,15:25:00,175.0,71400CE,200.35,365.0,103.7,213.6,360.63,True,2024-01-18 12:26:00,-162.78,70500PE,213.0,216.3,29.75,49.7,383.40000000000003,False,,160.64,70500PE,30.25,115.0,29.75,49.7,45.375,True,2024-01-18 12:30:00,0.0,-162.78,180.0875,-15.12,2.1875000000000053
2024-01-24,Wednesday,70807.34,FALSE,10:20:00,15:25:00,175.0,71200CE,219.55,299.9,61.75,270.0,395.19000000000005,False,,-53.19,70600PE,206.45,529.0,65.65,79.4,371.61,True,2024-01-24 11:30:00,-167.74,71200CE,80.45,299.9,61.75,270.0,120.67500000000001,True,2024-01-24 11:36:00,0.0,-167.74,136.35562500000003,-40.23,-71.61437499999997
2024-02-01,Thursday,71962.59,FALSE,10:20:00,15:25:00,175.0,72900CE,178.25,239.35,7.15,8.3,320.85,False,,167.72,71200PE,176.15,265.2,54.0,95.1,317.07,False,,78.85,,,,,,,False,,246.57,0.0,0.0,0.0,246.57
2024-02-08,Thursday,72064.5,FALSE,10:20:00,15:25:00,175.0,72600CE,177.4,232.8,17.5,26.35,319.32,False,,148.83,71700PE,177.5,570.8,127.0,398.55,319.5,True,2024-02-08 11:02:00,-144.22,72600CE,86.35,90.0,17.5,26.35,129.52499999999998,False,,0.0,-144.22,88.83250000000001,60.0,4.612500000000011
2024-02-15,Thursday,71921.22,FALSE,10:20:00,15:25:00,175.0,72400CE,188.6,226.75,116.55,173.5,339.48,False,,12.74,71500PE,193.15,239.25,77.8,78.55,347.67,False,,112.19,,,,,,,False,,124.92999999999999,0.0,0.0,0.0,124.92999999999999
2024-02-22,Thursday,72212.93,FALSE,10:20:00,15:25:00,175.0,72700CE,181.65,641.05,117.65,638.05,326.97,True,2024-02-22 13:59:00,-147.59,71800PE,179.55,230.05,10.0,10.4,323.19000000000005,False,,166.91,71800PE,37.35,50.45,10.0,10.4,56.025000000000006,False,,0.0,-147.59,139.95562500000003,26.95,19.315625000000022
2024-02-29,Thursday,72143.75,FALSE,10:20:00,15:25:00,175.0,72700CE,195.5,331.6,140.65,250.1,351.90000000000003,False,,-57.04,71700PE,185.15,192.0,32.25,32.25,333.27000000000004,False,,150.59,,,,,,,False,,93.55000000000001,0.0,0.0,0.0,93.55000000000001
2024-03-06,Wednesday,73672.51,FALSE,10:20:00,15:25:00,175.0,73900CE,195.5,482.6,102.75,430.85,351.90000000000003,True,2024-03-06 14:31:00,-158.84,73400PE,209.9,338.45,42.4,46.55,377.82,False,,160.73,73400PE,65.05,66.35,42.4,46.55,97.57499999999999,False,,0.0,-158.84,142.22625000000002,18.5,1.8862500000000182
